timestamp,open,high,low,close,price_levels,absorption
1773415246,24521.75,24523.25,24521.25,24523.0,"{""24521.75"": [1, 2], ""24522.0"": [3, 1], ""24522.25"": [3, 0], ""24522.5"": [3, 0], ""24522.75"": [2, 2], ""24521.5"": [0, 1], ""24521.25"": [0, 1], ""24523.0"": [2, 0], ""24523.25"": [1, 0]}",-0.1322314049586777
1773415247,24523.25,24525.75,24523.25,24524.75,"{""24523.25"": [2, 0], ""24523.5"": [1, 0], ""24524.0"": [7, 0], ""24524.5"": [0, 1], ""24525.25"": [1, 0], ""24525.5"": [7, 0], ""24525.75"": [2, 0], ""24525.0"": [0, 3], ""24524.75"": [1, 0]}",-0.4624000000000001
1773415248,24524.75,24529.0,24524.75,24528.5,"{""24524.75"": [0, 1], ""24525.0"": [0, 1], ""24525.5"": [0, 1], ""24526.5"": [1, 1], ""24526.75"": [5, 1], ""24527.0"": [1, 5], ""24527.75"": [5, 0], ""24528.0"": [3, 0], ""24528.25"": [1, 0], ""24527.25"": [0, 1], ""24529.0"": [1, 0], ""24528.5"": [1, 2], ""24528.75"": [1, 0]}",-0.03515625
1773415249,24528.75,24529.25,24526.25,24526.75,"{""24528.75"": [1, 0], ""24529.25"": [1, 0], ""24529.0"": [1, 0], ""24528.25"": [4, 1], ""24528.0"": [3, 14], ""24527.0"": [0, 3], ""24527.75"": [0, 1], ""24526.25"": [0, 2], ""24526.75"": [3, 0]}",0.05536332179930796
1773415250,24527.0,24529.0,24526.25,24529.0,"{""24527.0"": [4, 1], ""24526.25"": [0, 5], ""24526.5"": [3, 2], ""24526.75"": [5, 0], ""24527.25"": [3, 1], ""24527.5"": [4, 0], ""24528.0"": [2, 0], ""24527.75"": [0, 1], ""24528.5"": [1, 0], ""24529.0"": [1, 0]}",-0.155188246097337
1773415251,24528.75,24530.75,24528.75,24529.5,"{""24528.75"": [0, 1], ""24529.75"": [3, 2], ""24529.25"": [0, 2], ""24529.5"": [0, 3], ""24530.0"": [3, 0], ""24530.25"": [1, 0], ""24530.5"": [3, 0], ""24530.75"": [1, 0]}",-0.02493074792243767
1773415252,24530.0,24531.25,24529.25,24531.0,"{""24530.0"": [6, 0], ""24529.25"": [0, 1], ""24529.5"": [1, 0], ""24529.75"": [4, 0], ""24530.25"": [4, 3], ""24530.5"": [1, 2], ""24531.25"": [2, 0], ""24531.0"": [3, 1], ""24530.75"": [1, 0]}",-0.26753864447086806
1773415253,24531.25,24531.25,24528.0,24528.5,"{""24531.25"": [2, 0], ""24530.25"": [3, 2], ""24530.0"": [0, 1], ""24529.5"": [1, 1], ""24529.25"": [0, 2], ""24529.0"": [0, 1], ""24528.75"": [0, 3], ""24528.5"": [0, 4], ""24528.25"": [0, 2], ""24528.0"": [0, 1]}",0.2287334593572779
1773415254,24529.0,24529.0,24525.75,24526.75,"{""24529.0"": [3, 0], ""24528.0"": [0, 1], ""24527.75"": [0, 1], ""24527.5"": [2, 2], ""24526.75"": [1, 1], ""24527.25"": [2, 0], ""24526.0"": [2, 7], ""24525.75"": [0, 1]}",0.017013232514177693
1773415255,24526.25,24526.25,24524.5,24525.25,"{""24526.25"": [0, 1], ""24526.0"": [2, 1], ""24525.25"": [1, 15], ""24525.75"": [2, 0], ""24525.0"": [2, 1], ""24524.5"": [0, 2], ""24524.75"": [1, 0]}",0.18367346938775508
1773415256,24523.75,24524.25,24523.5,24523.5,"{""24523.75"": [1, 1], ""24523.5"": [0, 4], ""24524.25"": [0, 1]}",0.5102040816326531
1773415257,24523.25,24523.5,24522.0,24523.0,"{""24523.25"": [4, 1], ""24523.5"": [2, 0], ""24522.75"": [0, 15], ""24522.0"": [0, 15], ""24522.5"": [3, 1], ""24523.0"": [2, 1]}",0.25
1773415258,24523.0,24523.0,24522.5,24522.75,"{""24523.0"": [0, 1], ""24522.5"": [1, 2], ""24522.75"": [1, 0]}",0.04000000000000001
1773415259,24522.75,24524.5,24522.75,24524.5,"{""24522.75"": [2, 0], ""24523.0"": [1, 0], ""24523.25"": [1, 0], ""24524.5"": [0, 1]}",-0.36
1773415260,24524.75,24527.75,24524.5,24527.75,"{""24524.75"": [1, 3], ""24525.0"": [2, 0], ""24524.5"": [0, 1], ""24525.75"": [2, 0], ""24526.75"": [1, 0], ""24527.5"": [1, 0], ""24527.75"": [5, 0]}",-0.25
1773415261,24528.5,24528.5,24526.75,24526.75,"{""24528.5"": [2, 0], ""24528.0"": [0, 1], ""24526.75"": [1, 1]}",-1.4400000000000002
1773415262,24525.75,24526.75,24524.75,24526.75,"{""24525.75"": [0, 4], ""24524.75"": [0, 2], ""24525.0"": [1, 0], ""24526.75"": [2, 0]}",1.4444444444444442
1773415263,24526.25,24526.25,24524.25,24525.0,"{""24526.25"": [0, 1], ""24526.0"": [0, 1], ""24525.75"": [0, 1], ""24524.75"": [0, 1], ""24524.25"": [0, 1], ""24525.0"": [1, 0]}",0.4444444444444444
1773415264,24525.25,24528.75,24525.25,24528.75,"{""24525.25"": [2, 0], ""24526.75"": [1, 0], ""24527.25"": [1, 0], ""24527.75"": [1, 0], ""24528.75"": [3, 0], ""24528.25"": [0, 2], ""24528.0"": [0, 1]}",-0.20661157024793386
1773415265,24527.0,24530.5,24526.75,24530.5,"{""24527.0"": [0, 1], ""24526.75"": [0, 1], ""24528.25"": [1, 1], ""24529.0"": [2, 0], ""24528.5"": [0, 1], ""24528.0"": [0, 1], ""24528.75"": [1, 0], ""24529.25"": [2, 1], ""24529.5"": [2, 0], ""24529.75"": [1, 1], ""24530.0"": [2, 0], ""24530.25"": [1, 0], ""24530.5"": [1, 0]}",-0.09
1773415266,24530.25,24530.25,24528.0,24528.0,"{""24530.25"": [0, 1], ""24528.75"": [0, 2], ""24528.25"": [0, 1], ""24528.0"": [0, 1]}",1.0
1773415267,24529.0,24529.75,24529.0,24529.75,"{""24529.0"": [1, 1], ""24529.25"": [0, 1], ""24529.75"": [0, 1]}",1.75
1773415268,24528.75,24530.25,24528.75,24529.75,"{""24528.75"": [0, 1], ""24529.5"": [1, 0], ""24530.25"": [0, 1], ""24530.0"": [0, 1], ""24529.75"": [0, 1]}",2.76
1773415269,24529.5,24529.5,24527.5,24528.0,"{""24529.5"": [0, 1], ""24528.75"": [1, 1], ""24528.25"": [0, 1], ""24528.5"": [0, 1], ""24528.0"": [1, 1], ""24527.75"": [0, 1], ""24527.5"": [0, 2]}",0.36
1773415270,24528.0,24530.5,24528.0,24530.5,"{""24528.0"": [1, 0], ""24528.75"": [1, 0], ""24529.25"": [1, 0], ""24529.5"": [2, 0], ""24530.25"": [1, 0], ""24530.5"": [2, 0]}",-1.0
1773415271,24530.5,24533.25,24530.5,24530.5,"{""24530.5"": [2, 1], ""24531.25"": [1, 0], ""24531.0"": [0, 1], ""24530.75"": [0, 1], ""24531.75"": [0, 2], ""24532.25"": [2, 0], ""24532.75"": [1, 0], ""24533.0"": [2, 0], ""24533.25"": [3, 0], ""24532.0"": [0, 1]}",-0.08650519031141869
1773415272,24531.75,24532.0,24529.0,24529.0,"{""24531.75"": [6, 0], ""24532.0"": [4, 0], ""24531.5"": [3, 0], ""24531.0"": [0, 1], ""24529.25"": [0, 4], ""24529.75"": [0, 2], ""24529.5"": [0, 1], ""24529.0"": [0, 2]}",-1.4517958412098297
1773415273,24529.0,24529.0,24527.25,24527.25,"{""24529.0"": [0, 2], ""24528.75"": [0, 2], ""24528.0"": [1, 1], ""24527.25"": [1, 1], ""24527.5"": [1, 2]}",0.20661157024793386
1773415274,24528.75,24528.75,24527.25,24527.5,"{""24528.75"": [2, 0], ""24528.0"": [1, 1], ""24527.75"": [0, 3], ""24527.5"": [1, 3], ""24527.25"": [0, 1]}",0.1111111111111111
1773415275,24529.0,24529.0,24528.5,24529.0,"{""24529.0"": [3, 0], ""24528.5"": [1, 1]}",-0.36
1773415276,24528.75,24530.5,24528.0,24530.5,"{""24528.75"": [1, 1], ""24528.5"": [0, 1], ""24528.0"": [0, 4], ""24529.0"": [2, 0], ""24530.5"": [1, 0]}",1.4400000000000002
1773415277,24529.25,24529.25,24525.25,24525.25,"{""24529.25"": [2, 0], ""24528.5"": [1, 1], ""24528.25"": [0, 2], ""24528.75"": [1, 0], ""24526.25"": [0, 2], ""24527.25"": [2, 0], ""24527.5"": [1, 0], ""24526.0"": [0, 2], ""24525.25"": [0, 2]}",0.015625
1773415278,24525.5,24525.5,24523.5,24524.5,"{""24525.5"": [1, 0], ""24524.0"": [2, 2], ""24523.75"": [0, 4], ""24523.5"": [0, 1], ""24524.25"": [2, 0], ""24524.5"": [3, 0], ""24524.75"": [1, 0]}",-0.515625
1773415279,24524.75,24524.75,24523.25,24524.25,"{""24524.75"": [1, 0], ""24523.25"": [0, 1], ""24523.75"": [1, 0], ""24524.25"": [1, 0]}",-1.25
1773415280,24524.0,24526.25,24524.0,24526.25,"{""24524.0"": [2, 0], ""24524.75"": [1, 0], ""24525.0"": [1, 0], ""24525.25"": [1, 0], ""24525.5"": [1, 0], ""24525.75"": [0, 1], ""24526.25"": [1, 0]}",-0.5625
1773415281,24527.0,24527.0,24524.75,24525.0,"{""24527.0"": [1, 0], ""24526.0"": [0, 2], ""24525.75"": [0, 1], ""24526.5"": [1, 0], ""24525.25"": [0, 2], ""24525.0"": [0, 3], ""24524.75"": [0, 2]}",0.4444444444444444
1773415282,24526.25,24528.0,24526.25,24526.5,"{""24526.25"": [0, 1], ""24527.5"": [1, 0], ""24527.75"": [0, 1], ""24528.0"": [2, 0], ""24526.5"": [0, 1]}",-0.0
1773415283,24525.25,24526.25,24523.0,24523.75,"{""24525.25"": [0, 6], ""24525.75"": [2, 0], ""24526.0"": [5, 0], ""24526.25"": [3, 0], ""24525.5"": [0, 1], ""24523.25"": [1, 1], ""24523.0"": [0, 1], ""24523.75"": [2, 0]}",-1.1239669421487604
1773415284,24522.75,24523.0,24522.25,24523.0,"{""24522.75"": [0, 1], ""24522.5"": [0, 4], ""24522.25"": [0, 3], ""24523.0"": [1, 0]}",1.382716049382716
1773415285,24522.75,24523.0,24521.5,24521.5,"{""24522.75"": [0, 3], ""24522.0"": [0, 1], ""24522.5"": [0, 1], ""24523.0"": [1, 0], ""24522.25"": [0, 2], ""24521.5"": [1, 0]}",0.308641975308642
1773415286,24521.25,24522.75,24521.25,24522.5,"{""24521.25"": [0, 1], ""24522.75"": [2, 0], ""24522.0"": [0, 2], ""24522.5"": [0, 1]}",1.7777777777777777
1773415287,24522.5,24524.25,24522.25,24522.75,"{""24522.5"": [0, 1], ""24524.0"": [0, 1], ""24524.25"": [1, 0], ""24522.25"": [0, 2], ""24522.75"": [2, 0]}",0.16326530612244897
1773415288,24522.75,24522.75,24519.75,24520.5,"{""24522.75"": [1, 0], ""24522.0"": [0, 1], ""24521.75"": [0, 1], ""24520.75"": [1, 1], ""24520.5"": [1, 2], ""24520.0"": [0, 1], ""24519.75"": [0, 2]}",0.20661157024793386
1773415289,24520.75,24521.0,24520.0,24521.0,"{""24520.75"": [1, 0], ""24520.5"": [1, 0], ""24520.0"": [1, 0], ""24521.0"": [0, 1]}",-0.25
1773415290,24521.25,24526.25,24521.25,24525.75,"{""24521.25"": [0, 1], ""24521.75"": [1, 0], ""24523.0"": [1, 0], ""24525.0"": [1, 0], ""24525.75"": [0, 2], ""24526.25"": [1, 0]}",-0.02040816326530612
1773415291,24524.25,24525.5,24524.25,24525.0,"{""24524.25"": [1, 0], ""24524.5"": [1, 0], ""24525.5"": [1, 0], ""24524.75"": [1, 0], ""24525.0"": [2, 1]}",-0.5102040816326531
1773415292,24525.5,24528.5,24525.5,24528.5,"{""24525.5"": [1, 0], ""24525.75"": [2, 0], ""24526.5"": [0, 2], ""24526.25"": [0, 1], ""24527.0"": [2, 0], ""24527.25"": [1, 1], ""24527.5"": [1, 0], ""24527.75"": [0, 1], ""24528.25"": [3, 0], ""24528.5"": [1, 0]}",-0.140625
1773415293,24528.75,24539.0,24528.75,24537.0,"{""24528.75"": [0, 1], ""24529.25"": [2, 0], ""24529.5"": [1, 0], ""24529.75"": [1, 0], ""24530.0"": [9, 0], ""24530.25"": [5, 0], ""24530.75"": [5, 0], ""24531.0"": [2, 0], ""24531.75"": [2, 0], ""24533.25"": [1, 0], ""24533.5"": [1, 0], ""24533.75"": [1, 0], ""24534.5"": [1, 0], ""24535.0"": [5, 0], ""24535.5"": [4, 1], ""24535.75"": [3, 1], ""24536.0"": [4, 4], ""24536.5"": [1, 2], ""24536.25"": [0, 1], ""24536.75"": [1, 2], ""24537.0"": [1, 1], ""24537.25"": [1, 1], ""24537.5"": [1, 2], ""24538.25"": [1, 1], ""24538.5"": [1, 2], ""24538.75"": [3, 1], ""24539.0"": [1, 0], ""24538.0"": [1, 1], ""24537.75"": [0, 2]}",-0.19274241522903035
1773415294,24538.75,24540.0,24537.75,24540.0,"{""24538.75"": [3, 1], ""24538.5"": [1, 0], ""24537.75"": [0, 1], ""24539.25"": [1, 1], ""24539.5"": [1, 0], ""24539.0"": [0, 2], ""24539.75"": [2, 0], ""24540.0"": [1, 0]}",-0.08163265306122448
1773415295,24539.25,24540.0,24537.0,24540.0,"{""24539.25"": [1, 2], ""24537.75"": [2, 2], ""24537.25"": [0, 1], ""24537.0"": [0, 1], ""24538.0"": [1, 0], ""24538.75"": [1, 1], ""24538.5"": [0, 1], ""24539.0"": [1, 0], ""24539.75"": [2, 0], ""24539.5"": [2, 0], ""24540.0"": [2, 0]}",-0.04000000000000001
1773415296,24540.0,24540.0,24537.75,24539.75,"{""24540.0"": [1, 0], ""24539.25"": [1, 2], ""24539.0"": [0, 1], ""24538.75"": [1, 1], ""24537.75"": [0, 1], ""24538.25"": [1, 2], ""24538.5"": [1, 1], ""24539.5"": [1, 0], ""24539.75"": [1, 0]}",0.0044444444444444444
1773415297,24540.75,24541.75,24539.75,24541.5,"{""24540.75"": [3, 0], ""24541.0"": [3, 0], ""24541.25"": [2, 0], ""24541.5"": [4, 0], ""24541.75"": [2, 0], ""24540.5"": [2, 3], ""24540.25"": [0, 3], ""24540.0"": [1, 3], ""24539.75"": [1, 1]}",-0.08163265306122448
1773415298,24541.0,24542.75,24539.75,24540.0,"{""24541.0"": [1, 0], ""24542.0"": [0, 1], ""24542.5"": [2, 0], ""24542.75"": [2, 0], ""24541.75"": [0, 1], ""24541.25"": [1, 1], ""24540.5"": [2, 2], ""24540.75"": [0, 1], ""24540.25"": [3, 3], ""24539.75"": [1, 2], ""24540.0"": [1, 0]}",-0.34027777777777773
1773415299,24540.0,24540.5,24538.0,24538.0,"{""24540.0"": [4, 1], ""24539.25"": [0, 2], ""24538.75"": [0, 2], ""24538.5"": [0, 2], ""24539.5"": [2, 0], ""24540.25"": [3, 1], ""24540.5"": [3, 1], ""24539.75"": [1, 0], ""24538.0"": [0, 1]}",-1.0604914933837428
1773415300,24537.0,24537.0,24535.0,24535.0,"{""24537.0"": [1, 1], ""24536.5"": [0, 1], ""24536.0"": [0, 2], ""24535.75"": [0, 3], ""24535.5"": [0, 2], ""24536.75"": [2, 0], ""24535.0"": [0, 2]}",0.32653061224489793
1773415301,24534.75,24535.75,24534.0,24535.75,"{""24534.75"": [2, 3], ""24535.0"": [4, 2], ""24534.5"": [0, 6], ""24534.25"": [0, 3], ""24534.0"": [0, 3], ""24535.5"": [3, 0], ""24535.75"": [0, 1]}",1.4444444444444442
1773415302,24535.0,24536.5,24535.0,24535.0,"{""24535.0"": [3, 0], ""24536.0"": [3, 1], ""24536.25"": [1, 0], ""24536.5"": [2, 0]}",-0.6400000000000001
1773415303,24534.25,24534.25,24533.5,24533.5,"{""24534.25"": [0, 1], ""24534.0"": [0, 3], ""24533.5"": [0, 1]}",1.0
1773415304,24534.0,24534.0,24532.5,24532.75,"{""24534.0"": [0, 1], ""24533.75"": [1, 4], ""24533.25"": [0, 1], ""24533.0"": [0, 1], ""24532.5"": [0, 2], ""24532.75"": [2, 0]}",0.25
1773415305,24533.75,24535.0,24533.5,24535.0,"{""24533.75"": [1, 1], ""24534.0"": [2, 0], ""24534.5"": [1, 0], ""24533.5"": [0, 1], ""24535.0"": [4, 0]}",-0.36
1773415306,24535.5,24536.25,24534.75,24534.75,"{""24535.5"": [3, 1], ""24535.75"": [2, 2], ""24536.25"": [1, 0], ""24535.25"": [0, 1], ""24535.0"": [1, 2], ""24534.75"": [1, 5]}",0.02493074792243767
1773415307,24534.75,24535.5,24534.75,24535.0,"{""24534.75"": [1, 0], ""24535.5"": [0, 2], ""24535.0"": [0, 1]}",0.75
1773415308,24535.5,24539.25,24535.5,24539.25,"{""24535.5"": [0, 1], ""24536.25"": [2, 0], ""24537.75"": [1, 0], ""24538.0"": [2, 0], ""24538.25"": [1, 0], ""24539.0"": [2, 0], ""24539.25"": [2, 0]}",-0.6694214876033059
1773415309,24538.75,24538.75,24535.75,24535.75,"{""24538.75"": [0, 1], ""24537.25"": [0, 1], ""24536.75"": [2, 0], ""24535.75"": [1, 0]}",-2.44
1773415310,24536.25,24536.25,24536.25,24536.25,"{""24536.25"": [0, 1]}",1.0
1773415311,24536.25,24536.25,24533.0,24533.75,"{""24536.25"": [0, 1], ""24536.0"": [0, 2], ""24535.75"": [0, 2], ""24535.5"": [0, 2], ""24535.25"": [0, 2], ""24535.0"": [0, 2], ""24534.75"": [0, 1], ""24534.5"": [0, 2], ""24533.0"": [0, 4], ""24533.75"": [3, 0]}",0.5102040816326531
1773415312,24533.0,24534.0,24533.0,24533.75,"{""24533.0"": [2, 1], ""24533.25"": [1, 0], ""24533.75"": [2, 1], ""24534.0"": [1, 0]}",-0.25
1773415313,24535.25,24535.5,24533.0,24533.0,"{""24535.25"": [1, 0], ""24535.5"": [1, 0], ""24533.0"": [1, 2]}",-1.8399999999999999
1773415314,24533.75,24534.25,24533.5,24534.25,"{""24533.75"": [1, 0], ""24533.5"": [1, 0], ""24534.0"": [1, 0], ""24534.25"": [1, 0]}",-1.0
1773415315,24532.25,24533.25,24532.25,24533.25,"{""24532.25"": [1, 0], ""24532.75"": [2, 0], ""24533.0"": [1, 0], ""24533.25"": [1, 0]}",-1.0
1773415316,24533.25,24533.25,24529.0,24529.0,"{""24533.25"": [2, 0], ""24533.0"": [0, 1], ""24531.75"": [1, 1], ""24531.25"": [0, 2], ""24531.0"": [0, 1], ""24530.75"": [0, 1], ""24530.5"": [0, 2], ""24530.0"": [1, 0], ""24529.5"": [0, 1], ""24529.25"": [0, 2], ""24529.0"": [0, 2]}",0.28027681660899656
1773415317,24530.25,24530.25,24529.5,24529.5,"{""24530.25"": [2, 0], ""24529.5"": [0, 2]}",-0.0
1773415318,24529.75,24531.25,24529.5,24530.5,"{""24529.75"": [0, 2], ""24529.5"": [0, 4], ""24530.25"": [2, 0], ""24530.5"": [3, 1], ""24531.0"": [1, 0], ""24531.25"": [1, 0]}",-0.0
1773415319,24531.5,24531.75,24531.0,24531.0,"{""24531.5"": [1, 0], ""24531.75"": [2, 0], ""24531.0"": [0, 2]}",-0.44000000000000006
1773415320,24532.5,24534.0,24532.25,24532.25,"{""24532.5"": [0, 2], ""24533.25"": [2, 0], ""24533.5"": [1, 0], ""24532.25"": [0, 2], ""24533.0"": [0, 1], ""24532.75"": [0, 1], ""24534.0"": [1, 0]}",0.04000000000000001
1773415322,24534.0,24534.0,24533.0,24533.0,"{""24534.0"": [1, 1], ""24533.25"": [0, 1], ""24533.0"": [0, 1]}",0.25
1773415323,24533.75,24535.0,24533.75,24534.25,"{""24533.75"": [1, 0], ""24535.0"": [1, 0], ""24534.25"": [0, 2]}",-0.0
1773415324,24534.0,24534.0,24533.25,24533.25,"{""24534.0"": [1, 0], ""24533.75"": [1, 0], ""24533.5"": [1, 0], ""24533.25"": [1, 0]}",-4.0
1773415325,24533.75,24538.75,24533.75,24538.5,"{""24533.75"": [1, 0], ""24534.25"": [1, 2], ""24535.0"": [1, 0], ""24536.0"": [1, 0], ""24535.75"": [0, 2], ""24536.5"": [1, 1], ""24536.75"": [0, 1], ""24537.25"": [1, 0], ""24537.5"": [2, 0], ""24538.75"": [0, 1], ""24538.5"": [0, 1]}",-0.0
1773415326,24538.5,24538.5,24534.0,24534.0,"{""24538.5"": [0, 1], ""24537.75"": [0, 2], ""24537.5"": [0, 2], ""24537.0"": [0, 1], ""24536.5"": [2, 0], ""24536.25"": [3, 0], ""24536.75"": [1, 0], ""24535.0"": [0, 1], ""24534.5"": [0, 1], ""24536.0"": [1, 0], ""24534.0"": [0, 1]}",0.015625
1773415327,24534.75,24534.75,24533.25,24534.5,"{""24534.75"": [1, 0], ""24533.75"": [3, 0], ""24533.25"": [0, 1], ""24533.5"": [1, 0], ""24534.0"": [2, 0], ""24534.25"": [1, 0], ""24534.5"": [1, 0]}",-1.4400000000000002
1773415328,24535.5,24535.5,24535.5,24535.5,"{""24535.5"": [1, 0]}",-1.0
1773415329,24536.0,24537.5,24536.0,24537.5,"{""24536.0"": [0, 1], ""24536.5"": [0, 1], ""24537.5"": [1, 0]}",2.1111111111111107
1773415330,24537.25,24537.25,24535.75,24535.75,"{""24537.25"": [0, 1], ""24537.0"": [0, 1], ""24536.5"": [2, 0], ""24535.75"": [0, 3]}",0.18367346938775508
1773415331,24536.25,24536.5,24536.0,24536.0,"{""24536.25"": [0, 1], ""24536.5"": [1, 0], ""24536.0"": [1, 0]}",-0.4444444444444444
1773415332,24539.0,24539.75,24539.0,24539.75,"{""24539.0"": [1, 0], ""24539.25"": [3, 0], ""24539.5"": [2, 0], ""24539.75"": [2, 0]}",-1.0
1773415333,24539.25,24539.25,24535.25,24536.5,"{""24539.25"": [0, 1], ""24538.5"": [0, 1], ""24535.75"": [1, 0], ""24535.5"": [1, 0], ""24536.0"": [2, 0], ""24535.25"": [0, 1], ""24536.5"": [1, 0]}",-2.8125
1773415334,24535.75,24538.25,24535.5,24538.25,"{""24535.75"": [0, 1], ""24535.5"": [0, 1], ""24537.0"": [1, 0], ""24536.5"": [0, 1], ""24537.5"": [1, 0], ""24538.25"": [1, 0]}",-0.0
1773415335,24537.25,24537.25,24536.75,24536.75,"{""24537.25"": [0, 1], ""24536.75"": [0, 1]}",1.0
1773415336,24536.0,24536.75,24535.0,24536.75,"{""24536.0"": [1, 0], ""24535.0"": [0, 2], ""24535.25"": [1, 0], ""24535.5"": [2, 0], ""24535.75"": [2, 0], ""24536.75"": [1, 0]}",-0.308641975308642
1773415337,24536.25,24536.75,24533.25,24533.75,"{""24536.25"": [1, 0], ""24536.0"": [0, 1], ""24536.75"": [0, 1], ""24534.5"": [0, 1], ""24533.25"": [0, 1], ""24533.5"": [1, 1], ""24533.75"": [1, 0]}",0.0625
1773415338,24534.25,24536.5,24534.25,24536.5,"{""24534.25"": [2, 1], ""24534.75"": [2, 1], ""24535.0"": [2, 0], ""24535.5"": [2, 0], ""24535.25"": [1, 0], ""24536.0"": [1, 0], ""24536.5"": [0, 1]}",-0.28994082840236685
1773415339,24536.75,24537.0,24536.75,24537.0,"{""24536.75"": [1, 0], ""24537.0"": [1, 3]}",0.24
1773415340,24536.75,24536.75,24535.25,24535.25,"{""24536.75"": [0, 1], ""24536.0"": [1, 0], ""24536.25"": [1, 0], ""24535.25"": [0, 1]}",-0.0
1773415341,24535.75,24538.25,24535.5,24537.5,"{""24535.75"": [2, 0], ""24535.5"": [1, 0], ""24536.0"": [1, 0], ""24537.0"": [1, 0], ""24537.25"": [6, 2], ""24538.25"": [0, 2], ""24538.0"": [0, 3], ""24537.75"": [0, 4], ""24537.5"": [0, 1]}",0.30623818525519847
1773415342,24538.25,24538.25,24536.0,24536.0,"{""24538.25"": [1, 0], ""24538.0"": [0, 1], ""24537.75"": [1, 3], ""24537.5"": [0, 2], ""24536.75"": [0, 1], ""24536.0"": [0, 1]}",0.36
1773415343,24537.0,24537.25,24536.0,24537.25,"{""24537.0"": [3, 1], ""24537.25"": [6, 0], ""24536.25"": [1, 1], ""24536.0"": [0, 1], ""24536.75"": [1, 0]}",-0.32653061224489793
1773415344,24537.25,24539.25,24537.25,24538.25,"{""24537.25"": [0, 1], ""24539.0"": [25, 1], ""24538.75"": [0, 4], ""24539.25"": [1, 0], ""24538.25"": [0, 1]}",-0.33149678604224064
1773415345,24538.25,24539.25,24538.0,24539.25,"{""24538.25"": [0, 2], ""24538.0"": [0, 1], ""24539.25"": [1, 0]}",2.25
1773415346,24538.75,24540.0,24538.75,24540.0,"{""24538.75"": [1, 0], ""24539.0"": [1, 0], ""24539.75"": [1, 0], ""24540.0"": [2, 0]}",-1.0
1773415347,24540.25,24540.5,24539.75,24540.25,"{""24540.25"": [3, 0], ""24540.5"": [2, 0], ""24539.75"": [1, 0], ""24540.0"": [1, 0]}",-1.0
1773415348,24541.5,24544.0,24541.5,24542.5,"{""24541.5"": [0, 2], ""24542.25"": [3, 3], ""24542.5"": [5, 8], ""24543.0"": [2, 0], ""24543.25"": [3, 0], ""24543.5"": [3, 0], ""24543.75"": [4, 0], ""24544.0"": [2, 0], ""24542.75"": [0, 2], ""24541.75"": [0, 1]}",-0.02493074792243767
1773415349,24542.75,24543.0,24538.75,24539.0,"{""24542.75"": [6, 0], ""24543.0"": [4, 0], ""24542.5"": [4, 0], ""24542.0"": [0, 1], ""24542.25"": [3, 0], ""24541.0"": [0, 1], ""24540.75"": [0, 2], ""24540.5"": [0, 1], ""24539.5"": [0, 2], ""24538.75"": [0, 1], ""24539.25"": [1, 2], ""24540.0"": [1, 0], ""24539.0"": [0, 2]}",-3.438085327783559
1773415350,24540.0,24540.5,24538.0,24539.75,"{""24540.0"": [4, 0], ""24539.0"": [0, 1], ""24538.75"": [0, 1], ""24538.5"": [0, 2], ""24538.25"": [0, 1], ""24538.0"": [0, 1], ""24539.5"": [1, 1], ""24539.75"": [0, 2], ""24539.25"": [0, 3], ""24540.5"": [2, 0], ""24540.25"": [2, 0]}",0.02040816326530612
1773415351,24541.25,24541.25,24540.75,24541.25,"{""24541.25"": [2, 1], ""24540.75"": [0, 1]}",-0.0
1773415352,24542.25,24542.25,24536.5,24536.5,"{""24542.25"": [1, 0], ""24541.5"": [0, 2], ""24541.25"": [0, 2], ""24537.25"": [0, 1], ""24537.0"": [0, 2], ""24536.75"": [0, 2], ""24536.5"": [1, 0]}",0.4049586776859504
1773415353,24537.25,24537.25,24535.25,24535.25,"{""24537.25"": [1, 0], ""24536.75"": [1, 0], ""24536.25"": [0, 2], ""24536.0"": [0, 1], ""24535.75"": [0, 2], ""24537.0"": [2, 0], ""24535.25"": [0, 1]}",0.04000000000000001
1773415354,24535.0,24535.0,24533.75,24534.25,"{""24535.0"": [0, 1], ""24534.75"": [0, 1], ""24534.0"": [0, 2], ""24533.75"": [0, 1], ""24534.5"": [1, 0], ""24534.25"": [0, 1]}",0.5102040816326531
1773415355,24535.0,24535.25,24530.0,24531.25,"{""24535.0"": [1, 0], ""24535.25"": [1, 0], ""24534.5"": [0, 1], ""24534.25"": [0, 1], ""24534.0"": [0, 1], ""24533.75"": [0, 1], ""24533.25"": [0, 1], ""24532.25"": [0, 1], ""24531.5"": [1, 0], ""24531.0"": [3, 1], ""24530.75"": [3, 3], ""24530.25"": [0, 3], ""24530.0"": [0, 2], ""24531.25"": [1, 0]}",0.04000000000000001
1773415356,24531.5,24532.25,24530.75,24532.25,"{""24531.5"": [2, 1], ""24531.75"": [1, 0], ""24530.75"": [0, 1], ""24532.25"": [1, 1]}",-0.02040816326530612
1773415357,24530.75,24530.75,24528.75,24530.25,"{""24530.75"": [0, 1], ""24529.25"": [0, 2], ""24529.0"": [0, 2], ""24528.75"": [0, 2], ""24529.5"": [1, 0], ""24529.75"": [1, 0], ""24530.0"": [3, 0], ""24530.25"": [1, 0]}",0.00591715976331361
