timestamp,open,high,low,close,price_levels,absorption
1773329910,24604.75,24606.75,24603.75,24606.0,"{""24604.75"": [3, 0], ""24605.0"": [1, 0], ""24605.25"": [2, 0], ""24604.0"": [0, 1], ""24603.75"": [0, 1], ""24605.75"": [2, 0], ""24606.75"": [0, 1], ""24606.5"": [0, 1], ""24606.25"": [0, 1], ""24606.0"": [0, 1]}",-0.02040816326530612
1773329911,24606.75,24611.5,24606.75,24611.0,"{""24606.75"": [0, 1], ""24607.25"": [2, 0], ""24607.5"": [10, 0], ""24607.75"": [2, 0], ""24608.0"": [2, 0], ""24609.0"": [1, 0], ""24609.75"": [2, 0], ""24610.0"": [2, 0], ""24610.25"": [2, 0], ""24610.5"": [4, 0], ""24610.75"": [2, 1], ""24611.0"": [2, 2], ""24611.5"": [1, 0]}",-0.6049382716049383
1773329912,24612.0,24613.75,24611.75,24613.25,"{""24612.0"": [0, 1], ""24612.5"": [3, 0], ""24612.75"": [1, 2], ""24611.75"": [0, 1], ""24612.25"": [1, 1], ""24613.0"": [1, 1], ""24613.25"": [4, 0], ""24613.5"": [1, 0], ""24613.75"": [1, 0]}",-0.1111111111111111
1773329913,24612.5,24614.25,24612.0,24613.5,"{""24612.5"": [0, 1], ""24612.25"": [0, 2], ""24613.0"": [2, 1], ""24612.0"": [0, 1], ""24613.25"": [1, 1], ""24613.75"": [1, 0], ""24614.0"": [2, 0], ""24614.25"": [1, 0], ""24613.5"": [1, 0]}",-0.02040816326530612
1773329914,24613.5,24616.25,24612.25,24615.25,"{""24613.5"": [8, 0], ""24613.25"": [1, 1], ""24612.75"": [0, 2], ""24613.75"": [3, 0], ""24614.0"": [4, 0], ""24612.5"": [0, 1], ""24612.25"": [0, 2], ""24614.25"": [3, 0], ""24614.5"": [1, 0], ""24614.75"": [3, 0], ""24615.0"": [2, 0], ""24615.25"": [1, 1], ""24616.0"": [1, 0], ""24616.25"": [2, 0]}",-0.37345679012345684
1773329915,24614.75,24616.25,24614.25,24616.25,"{""24614.75"": [0, 1], ""24614.25"": [0, 1], ""24615.25"": [2, 1], ""24615.5"": [4, 1], ""24616.0"": [2, 0], ""24615.0"": [0, 1], ""24615.75"": [1, 0], ""24616.25"": [1, 0]}",-0.1111111111111111
1773329916,24616.0,24616.0,24612.75,24615.25,"{""24616.0"": [2, 0], ""24615.75"": [1, 0], ""24615.5"": [0, 2], ""24615.25"": [2, 1], ""24615.0"": [3, 1], ""24614.5"": [2, 1], ""24614.25"": [1, 2], ""24613.5"": [1, 1], ""24612.75"": [0, 3], ""24614.75"": [4, 0]}",-0.5898491083676268
1773329917,24614.5,24617.75,24614.25,24617.75,"{""24614.5"": [0, 3], ""24614.25"": [0, 3], ""24614.75"": [1, 0], ""24615.0"": [1, 0], ""24615.75"": [2, 0], ""24616.5"": [3, 1], ""24616.75"": [3, 1], ""24617.0"": [1, 0], ""24616.25"": [2, 2], ""24616.0"": [1, 1], ""24615.25"": [0, 2], ""24617.5"": [1, 0], ""24617.75"": [1, 0]}",-0.01070154577883472
1773329918,24617.25,24618.25,24617.0,24617.25,"{""24617.25"": [0, 5], ""24618.0"": [1, 0], ""24618.25"": [1, 0], ""24617.5"": [3, 3], ""24617.0"": [0, 1]}",0.08163265306122448
1773329919,24617.25,24618.75,24617.25,24618.75,"{""24617.25"": [0, 1], ""24618.0"": [4, 0], ""24617.75"": [0, 2], ""24618.25"": [2, 0], ""24618.5"": [1, 0], ""24618.75"": [1, 0]}",-0.20661157024793386
1773329920,24618.5,24619.0,24616.0,24616.0,"{""24618.5"": [0, 1], ""24619.0"": [1, 1], ""24618.0"": [3, 1], ""24617.0"": [0, 3], ""24617.5"": [1, 0], ""24617.75"": [2, 0], ""24617.25"": [0, 1], ""24616.75"": [0, 2], ""24616.5"": [0, 2], ""24616.25"": [0, 1], ""24616.0"": [0, 2]}",0.1111111111111111
1773329921,24617.0,24617.0,24614.75,24614.75,"{""24617.0"": [1, 0], ""24616.5"": [0, 1], ""24615.5"": [0, 4], ""24615.0"": [0, 9], ""24614.75"": [0, 2]}",0.7785467128027681
1773329922,24614.75,24615.0,24612.25,24613.0,"{""24614.75"": [0, 3], ""24614.0"": [0, 2], ""24614.5"": [0, 1], ""24615.0"": [0, 1], ""24614.25"": [0, 1], ""24613.75"": [0, 1], ""24613.5"": [0, 1], ""24613.25"": [0, 1], ""24613.0"": [1, 1], ""24612.25"": [0, 1], ""24612.75"": [1, 0]}",0.5377777777777777
1773329923,24613.25,24613.5,24610.75,24611.0,"{""24613.25"": [1, 0], ""24613.5"": [1, 0], ""24612.75"": [0, 1], ""24612.5"": [0, 1], ""24611.5"": [0, 1], ""24611.25"": [0, 4], ""24611.0"": [0, 4], ""24610.75"": [0, 2], ""24611.75"": [1, 0]}",0.390625
1773329924,24609.5,24610.0,24609.25,24610.0,"{""24609.5"": [0, 3], ""24609.25"": [0, 4], ""24609.75"": [0, 1], ""24610.0"": [0, 1]}",3.0
1773329925,24609.5,24609.5,24606.25,24606.25,"{""24609.5"": [0, 2], ""24608.0"": [0, 4], ""24607.75"": [0, 2], ""24607.5"": [0, 3], ""24607.25"": [0, 2], ""24608.5"": [2, 0], ""24607.0"": [1, 0], ""24606.5"": [0, 2], ""24606.25"": [0, 2]}",0.48999999999999994
1773329926,24605.25,24607.25,24605.25,24607.0,"{""24605.25"": [0, 1], ""24606.25"": [1, 2], ""24606.5"": [1, 1], ""24607.0"": [4, 0], ""24607.25"": [3, 0], ""24606.75"": [0, 1], ""24606.0"": [0, 3], ""24605.75"": [0, 2], ""24605.5"": [0, 1]}",0.71
1773329927,24607.0,24607.0,24605.25,24605.25,"{""24607.0"": [1, 0], ""24606.0"": [1, 1], ""24605.75"": [1, 6], ""24605.5"": [0, 5], ""24605.25"": [0, 6], ""24606.25"": [1, 0], ""24606.5"": [1, 0]}",0.3194706994328922
1773329928,24606.5,24606.75,24605.75,24606.25,"{""24606.5"": [1, 0], ""24606.75"": [2, 0], ""24605.75"": [1, 2], ""24606.0"": [1, 0], ""24606.25"": [1, 0]}",-0.75
1773329929,24606.5,24606.75,24606.5,24606.75,"{""24606.5"": [1, 1], ""24606.75"": [0, 1]}",0.4444444444444444
1773329930,24606.25,24606.5,24605.75,24606.0,"{""24606.25"": [0, 2], ""24606.5"": [1, 0], ""24606.0"": [3, 1], ""24605.75"": [0, 1]}",-0.0
1773329931,24606.0,24608.0,24606.0,24608.0,"{""24606.0"": [1, 0], ""24606.25"": [1, 0], ""24606.5"": [1, 0], ""24606.75"": [1, 0], ""24607.25"": [2, 0], ""24608.0"": [1, 0]}",-1.0
1773329932,24607.5,24608.0,24607.0,24607.0,"{""24607.5"": [1, 0], ""24607.25"": [1, 1], ""24608.0"": [2, 0], ""24607.0"": [0, 1]}",-0.7777777777777778
1773329933,24607.5,24608.5,24607.0,24608.5,"{""24607.5"": [3, 0], ""24607.75"": [1, 0], ""24607.25"": [1, 1], ""24607.0"": [0, 3], ""24608.0"": [1, 0], ""24608.25"": [3, 0], ""24608.5"": [1, 0]}",-0.18367346938775508
1773329934,24609.0,24609.0,24608.5,24608.5,"{""24609.0"": [1, 0], ""24608.5"": [1, 0]}",-3.0
1773329935,24608.5,24608.75,24608.5,24608.75,"{""24608.5"": [3, 0], ""24608.75"": [1, 0]}",-1.0
1773329936,24608.75,24610.0,24608.75,24610.0,"{""24608.75"": [1, 0], ""24609.0"": [2, 0], ""24609.25"": [1, 0], ""24610.0"": [1, 0]}",-1.0
1773329937,24609.75,24613.75,24609.5,24613.75,"{""24609.75"": [0, 1], ""24609.5"": [0, 2], ""24610.25"": [1, 0], ""24611.75"": [0, 1], ""24612.0"": [1, 0], ""24612.25"": [1, 0], ""24613.25"": [3, 0], ""24613.5"": [5, 0], ""24613.75"": [3, 0]}",-0.308641975308642
1773329938,24613.25,24613.25,24612.0,24612.0,"{""24613.25"": [1, 2], ""24613.0"": [1, 4], ""24612.75"": [1, 4], ""24612.5"": [0, 6], ""24612.25"": [1, 3], ""24612.0"": [0, 2]}",0.4624000000000001
1773329939,24613.0,24613.75,24612.5,24612.75,"{""24613.0"": [1, 0], ""24613.25"": [0, 4], ""24612.5"": [0, 1], ""24613.5"": [2, 0], ""24613.75"": [2, 0], ""24612.75"": [0, 1]}",0.008264462809917356
1773329940,24612.75,24615.75,24612.5,24615.75,"{""24612.75"": [0, 1], ""24612.5"": [0, 1], ""24613.0"": [1, 0], ""24613.5"": [3, 0], ""24613.75"": [1, 2], ""24614.0"": [5, 4], ""24614.5"": [1, 0], ""24614.75"": [1, 0], ""24614.25"": [0, 2], ""24615.0"": [4, 0], ""24615.5"": [2, 0], ""24615.75"": [2, 0], ""24615.25"": [1, 0]}",-0.12591050988553593
1773329941,24617.75,24623.25,24617.75,24621.5,"{""24617.75"": [1, 4], ""24618.0"": [2, 3], ""24618.5"": [1, 0], ""24618.25"": [1, 0], ""24619.0"": [0, 2], ""24619.25"": [1, 0], ""24619.5"": [2, 0], ""24619.75"": [4, 0], ""24620.0"": [8, 0], ""24620.25"": [1, 0], ""24621.0"": [2, 0], ""24621.25"": [2, 0], ""24622.0"": [5, 3], ""24622.25"": [5, 2], ""24622.5"": [2, 1], ""24621.75"": [0, 1], ""24622.75"": [2, 2], ""24623.0"": [1, 0], ""24623.25"": [1, 0], ""24620.75"": [0, 4], ""24621.5"": [1, 0]}",-0.09765625
1773329942,24620.5,24625.5,24620.5,24625.5,"{""24620.5"": [0, 1], ""24621.25"": [2, 0], ""24621.75"": [6, 0], ""24621.0"": [0, 1], ""24621.5"": [1, 0], ""24622.0"": [3, 0], ""24622.25"": [5, 0], ""24622.5"": [2, 3], ""24622.75"": [2, 0], ""24623.0"": [1, 0], ""24623.25"": [2, 0], ""24623.5"": [3, 0], ""24624.25"": [2, 1], ""24624.5"": [3, 1], ""24624.0"": [0, 3], ""24625.0"": [2, 2], ""24625.5"": [1, 0]}",-0.2394748755092802
1773329943,24624.75,24625.0,24620.0,24620.0,"{""24624.75"": [0, 2], ""24625.0"": [1, 0], ""24624.5"": [1, 0], ""24623.25"": [1, 2], ""24623.0"": [5, 1], ""24622.75"": [3, 1], ""24622.5"": [2, 1], ""24624.0"": [3, 0], ""24622.0"": [0, 1], ""24621.75"": [0, 1], ""24622.25"": [0, 2], ""24620.75"": [0, 1], ""24621.25"": [1, 0], ""24620.0"": [0, 1]}",-2.551111111111111
1773329944,24619.0,24619.75,24618.0,24619.75,"{""24619.0"": [0, 2], ""24618.75"": [1, 1], ""24619.25"": [2, 0], ""24618.25"": [0, 2], ""24618.0"": [0, 1], ""24618.5"": [1, 2], ""24619.75"": [1, 0]}",0.7455621301775148
1773329945,24619.0,24619.75,24618.5,24618.5,"{""24619.0"": [0, 1], ""24618.5"": [0, 2], ""24619.25"": [2, 0], ""24618.75"": [0, 1], ""24619.75"": [1, 0]}",0.02040816326530612
1773329946,24619.5,24619.5,24618.0,24619.0,"{""24619.5"": [0, 1], ""24619.25"": [0, 2], ""24618.0"": [0, 1], ""24618.5"": [2, 0], ""24618.75"": [2, 0], ""24619.0"": [2, 0]}",-0.44000000000000006
1773329947,24617.75,24618.75,24617.5,24618.75,"{""24617.75"": [0, 1], ""24618.5"": [1, 0], ""24617.5"": [0, 1], ""24618.25"": [0, 1], ""24618.0"": [3, 0], ""24618.75"": [0, 1]}",-0.0
1773329948,24617.75,24617.75,24615.5,24616.75,"{""24617.75"": [1, 2], ""24617.5"": [0, 3], ""24617.25"": [0, 4], ""24617.0"": [0, 3], ""24616.75"": [1, 3], ""24616.0"": [0, 2], ""24615.75"": [0, 2], ""24615.5"": [0, 2], ""24616.25"": [1, 0]}",0.5625
1773329949,24616.75,24618.0,24616.75,24617.75,"{""24616.75"": [0, 1], ""24617.25"": [1, 4], ""24618.0"": [2, 0], ""24617.5"": [0, 1], ""24617.75"": [3, 1]}",0.3136094674556213
1773329950,24618.0,24618.5,24617.0,24617.5,"{""24618.0"": [1, 1], ""24617.0"": [0, 2], ""24617.75"": [1, 0], ""24618.5"": [1, 0], ""24617.5"": [1, 2], ""24618.25"": [1, 0]}",-0.0
1773329951,24617.5,24621.75,24617.5,24621.75,"{""24617.5"": [1, 0], ""24619.0"": [1, 0], ""24619.75"": [2, 1], ""24620.5"": [1, 0], ""24621.75"": [1, 0]}",-0.5102040816326531
1773329952,24622.0,24623.0,24620.75,24622.75,"{""24622.0"": [5, 0], ""24622.25"": [2, 0], ""24621.0"": [0, 4], ""24620.75"": [0, 1], ""24622.5"": [2, 0], ""24622.75"": [6, 0], ""24623.0"": [2, 0]}",-0.29752066115702475
1773329953,24622.75,24623.25,24621.0,24621.0,"{""24622.75"": [10, 3], ""24622.5"": [1, 3], ""24623.25"": [1, 0], ""24622.25"": [1, 1], ""24622.0"": [0, 3], ""24621.75"": [0, 1], ""24621.0"": [0, 1]}",-0.2816
1773329954,24621.75,24622.75,24621.5,24622.75,"{""24621.75"": [0, 1], ""24621.5"": [0, 1], ""24622.5"": [1, 1], ""24622.75"": [6, 0], ""24622.25"": [1, 0]}",-0.20661157024793386
1773329955,24622.0,24622.0,24619.75,24621.25,"{""24622.0"": [3, 3], ""24621.5"": [0, 1], ""24621.0"": [0, 5], ""24620.75"": [0, 2], ""24620.5"": [2, 3], ""24620.25"": [1, 1], ""24620.0"": [0, 2], ""24619.75"": [0, 1], ""24621.25"": [2, 2], ""24621.75"": [1, 0]}",0.14387633769322233
1773329956,24622.25,24622.25,24621.75,24622.0,"{""24622.25"": [2, 0], ""24621.75"": [2, 0], ""24622.0"": [3, 0]}",-2.0
1773329957,24622.0,24622.0,24620.25,24621.75,"{""24622.0"": [1, 0], ""24621.5"": [1, 1], ""24621.0"": [1, 0], ""24621.25"": [1, 2], ""24620.75"": [0, 1], ""24620.5"": [0, 2], ""24620.25"": [0, 3], ""24621.75"": [1, 0]}",0.08163265306122448
1773329958,24622.0,24622.75,24621.25,24621.25,"{""24622.0"": [3, 0], ""24622.5"": [4, 0], ""24622.75"": [2, 0], ""24621.75"": [0, 1], ""24622.25"": [2, 0], ""24621.5"": [0, 1], ""24621.25"": [0, 2]}",-1.6177777777777778
1773329959,24622.25,24624.5,24621.75,24623.5,"{""24622.25"": [1, 1], ""24622.75"": [24, 4], ""24622.5"": [2, 2], ""24621.75"": [0, 1], ""24622.0"": [0, 1], ""24623.5"": [2, 2], ""24623.75"": [2, 1], ""24624.0"": [2, 0], ""24624.25"": [1, 0], ""24624.5"": [1, 0]}",-0.2394748755092802
1773329960,24623.5,24633.5,24623.5,24632.5,"{""24623.5"": [0, 1], ""24624.25"": [1, 0], ""24625.25"": [6, 3], ""24625.5"": [2, 2], ""24626.25"": [1, 0], ""24626.75"": [1, 0], ""24627.25"": [1, 0], ""24628.0"": [3, 0], ""24628.25"": [1, 0], ""24628.5"": [2, 0], ""24629.0"": [3, 0], ""24629.25"": [1, 1], ""24629.5"": [3, 2], ""24629.75"": [2, 1], ""24630.0"": [4, 3], ""24630.25"": [2, 1], ""24631.0"": [2, 3], ""24631.25"": [1, 1], ""24630.75"": [0, 3], ""24631.75"": [1, 0], ""24632.0"": [3, 2], ""24632.25"": [3, 1], ""24633.0"": [6, 1], ""24632.75"": [1, 3], ""24633.25"": [6, 0], ""24633.5"": [2, 1], ""24632.5"": [1, 1], ""24631.5"": [1, 0]}",-0.1111111111111111
1773329961,24632.5,24647.0,24632.5,24645.0,"{""24632.5"": [0, 1], ""24633.25"": [1, 0], ""24633.5"": [1, 0], ""24634.0"": [2, 0], ""24634.75"": [7, 0], ""24635.0"": [4, 3], ""24635.25"": [1, 3], ""24635.5"": [2, 5], ""24635.75"": [6, 2], ""24636.0"": [10, 5], ""24636.25"": [5, 0], ""24636.5"": [1, 5], ""24636.75"": [2, 5], ""24637.0"": [2, 4], ""24637.25"": [5, 1], ""24637.5"": [1, 1], ""24634.25"": [0, 1], ""24638.0"": [11, 0], ""24639.0"": [2, 0], ""24639.25"": [7, 0], ""24639.5"": [2, 0], ""24640.0"": [6, 1], ""24638.5"": [1, 5], ""24638.25"": [2, 0], ""24638.75"": [2, 0], ""24637.75"": [9, 0], ""24641.0"": [4, 0], ""24641.25"": [3, 0], ""24641.5"": [1, 1], ""24641.75"": [7, 1], ""24642.0"": [4, 3], ""24642.5"": [7, 4], ""24642.75"": [7, 1], ""24643.0"": [8, 2], ""24643.25"": [8, 1], ""24643.5"": [4, 3], ""24643.75"": [6, 2], ""24644.0"": [15, 4], ""24644.25"": [4, 2], ""24642.25"": [6, 5], ""24644.75"": [3, 2], ""24645.0"": [10, 5], ""24645.25"": [7, 2], ""24645.75"": [4, 0], ""24646.0"": [1, 0], ""24646.75"": [1, 0], ""24647.0"": [2, 0], ""24644.5"": [2, 2], ""24640.75"": [3, 8], ""24639.75"": [0, 1]}",-0.1547111111111111
1773329962,24644.5,24649.0,24640.5,24646.0,"{""24644.5"": [0, 5], ""24645.75"": [4, 0], ""24646.0"": [9, 1], ""24644.75"": [2, 2], ""24643.0"": [1, 3], ""24643.5"": [9, 0], ""24643.75"": [7, 2], ""24643.25"": [16, 1], ""24642.0"": [0, 2], ""24642.5"": [0, 5], ""24642.25"": [1, 2], ""24641.0"": [0, 1], ""24640.75"": [0, 2], ""24640.5"": [0, 1], ""24644.0"": [2, 5], ""24645.0"": [5, 1], ""24644.25"": [7, 3], ""24645.25"": [3, 0], ""24646.25"": [4, 4], ""24646.5"": [2, 9], ""24647.75"": [1, 0], ""24648.0"": [4, 0], ""24646.75"": [0, 5], ""24648.25"": [4, 5], ""24647.0"": [0, 5], ""24648.5"": [4, 2], ""24648.75"": [4, 0], ""24649.0"": [1, 0], ""24647.5"": [0, 2], ""24647.25"": [0, 1], ""24645.5"": [4, 2]}",-0.01943067033976125
1773329963,24645.25,24648.25,24643.5,24644.75,"{""24645.25"": [5, 7], ""24647.0"": [2, 0], ""24647.25"": [3, 0], ""24647.5"": [2, 0], ""24648.0"": [4, 1], ""24648.25"": [0, 1], ""24646.75"": [0, 1], ""24646.25"": [5, 1], ""24646.0"": [0, 2], ""24646.5"": [5, 0], ""24645.5"": [3, 4], ""24644.75"": [4, 7], ""24645.0"": [2, 2], ""24645.75"": [1, 0], ""24644.0"": [0, 4], ""24644.5"": [0, 3], ""24643.75"": [0, 2], ""24644.25"": [0, 2], ""24643.5"": [0, 2]}",0.0016
1773329964,24644.0,24649.75,24642.75,24645.75,"{""24644.0"": [1, 5], ""24643.75"": [1, 2], ""24643.5"": [7, 4], ""24643.25"": [0, 4], ""24643.0"": [0, 1], ""24642.75"": [0, 1], ""24644.75"": [3, 0], ""24645.0"": [3, 0], ""24645.25"": [3, 2], ""24645.75"": [2, 3], ""24646.25"": [3, 6], ""24646.5"": [2, 1], ""24647.0"": [4, 1], ""24647.5"": [4, 1], ""24647.75"": [2, 1], ""24648.0"": [6, 2], ""24648.5"": [1, 0], ""24646.0"": [0, 4], ""24645.5"": [0, 2], ""24646.75"": [1, 2], ""24647.25"": [4, 3], ""24648.75"": [2, 0], ""24649.0"": [1, 0], ""24649.25"": [1, 0], ""24649.5"": [1, 0], ""24649.75"": [5, 0], ""24648.25"": [0, 1]}",-0.011405410500518427
1773329965,24645.5,24647.75,24641.5,24643.75,"{""24645.5"": [0, 3], ""24645.25"": [0, 3], ""24645.0"": [0, 2], ""24646.5"": [2, 0], ""24646.75"": [1, 0], ""24647.75"": [1, 0], ""24647.25"": [1, 0], ""24645.75"": [0, 1], ""24644.75"": [0, 3], ""24643.0"": [1, 1], ""24642.5"": [0, 3], ""24643.75"": [7, 0], ""24644.25"": [2, 0], ""24644.5"": [4, 0], ""24641.75"": [0, 1], ""24641.5"": [0, 1], ""24642.75"": [1, 0], ""24643.5"": [2, 0], ""24643.25"": [2, 1]}",-0.8274743104380746
1773329966,24642.75,24649.25,24639.25,24649.25,"{""24642.75"": [0, 1], ""24642.5"": [2, 3], ""24642.25"": [3, 0], ""24641.25"": [0, 2], ""24641.0"": [0, 3], ""24641.75"": [1, 1], ""24640.5"": [0, 3], ""24640.25"": [0, 3], ""24640.0"": [0, 6], ""24641.5"": [1, 0], ""24639.25"": [0, 2], ""24640.75"": [1, 0], ""24642.0"": [1, 0], ""24644.0"": [1, 0], ""24644.25"": [2, 0], ""24644.75"": [0, 1], ""24645.25"": [0, 1], ""24646.0"": [1, 0], ""24646.25"": [3, 0], ""24646.5"": [3, 0], ""24647.5"": [1, 0], ""24647.0"": [0, 1], ""24647.25"": [0, 1], ""24648.0"": [1, 0], ""24649.25"": [2, 2], ""24648.25"": [0, 2], ""24649.0"": [1, 0]}",3.7346938775510203
1773329967,24649.75,24651.0,24646.5,24646.5,"{""24649.75"": [6, 2], ""24650.0"": [66, 5], ""24650.5"": [3, 2], ""24650.75"": [1, 0], ""24651.0"": [7, 0], ""24650.25"": [0, 1], ""24649.5"": [3, 1], ""24649.0"": [0, 1], ""24648.25"": [1, 2], ""24649.25"": [2, 0], ""24648.75"": [0, 2], ""24648.5"": [1, 1], ""24648.0"": [2, 3], ""24647.75"": [0, 4], ""24647.5"": [0, 1], ""24647.25"": [0, 4], ""24647.0"": [0, 2], ""24646.75"": [0, 1], ""24646.5"": [0, 1]}",-6.358783999999999
1773329968,24647.75,24650.75,24647.0,24649.75,"{""24647.75"": [0, 1], ""24648.0"": [3, 4], ""24648.5"": [4, 1], ""24649.25"": [1, 2], ""24649.0"": [3, 1], ""24649.5"": [3, 0], ""24650.0"": [3, 1], ""24648.25"": [3, 3], ""24647.25"": [0, 2], ""24648.75"": [1, 2], ""24647.0"": [0, 1], ""24650.25"": [1, 0], ""24649.75"": [0, 3], ""24650.75"": [1, 0]}",-0.002066115702479339
1773329969,24651.0,24651.25,24644.75,24645.0,"{""24651.0"": [1, 0], ""24651.25"": [1, 0], ""24649.75"": [0, 1], ""24649.25"": [0, 1], ""24648.75"": [1, 2], ""24647.75"": [1, 4], ""24648.5"": [1, 1], ""24649.5"": [1, 0], ""24649.0"": [0, 1], ""24648.0"": [1, 3], ""24647.5"": [0, 3], ""24647.25"": [1, 1], ""24646.75"": [2, 2], ""24646.5"": [4, 5], ""24646.0"": [0, 2], ""24645.75"": [0, 5], ""24645.5"": [0, 4], ""24646.25"": [3, 0], ""24645.25"": [0, 4], ""24644.75"": [0, 1], ""24647.0"": [1, 0], ""24645.0"": [0, 1]}",0.15196782533754669
1773329970,24644.5,24650.75,24644.25,24650.0,"{""24644.5"": [0, 4], ""24644.25"": [0, 1], ""24645.0"": [1, 0], ""24645.25"": [0, 2], ""24646.5"": [2, 2], ""24646.75"": [3, 2], ""24646.0"": [0, 1], ""24647.0"": [0, 1], ""24647.5"": [1, 2], ""24648.0"": [2, 0], ""24648.25"": [2, 0], ""24648.5"": [1, 0], ""24650.0"": [1, 1], ""24649.75"": [0, 2], ""24649.5"": [0, 1], ""24650.75"": [1, 0]}",3.356290174471993
1773329971,24649.5,24649.75,24644.75,24648.5,"{""24649.5"": [0, 3], ""24649.75"": [1, 0], ""24649.0"": [1, 1], ""24648.75"": [1, 1], ""24649.25"": [3, 0], ""24648.25"": [3, 3], ""24648.5"": [1, 1], ""24647.0"": [0, 2], ""24646.5"": [2, 1], ""24645.75"": [2, 3], ""24645.5"": [2, 1], ""24646.25"": [1, 0], ""24646.75"": [1, 0], ""24645.25"": [2, 2], ""24645.0"": [0, 5], ""24644.75"": [0, 3], ""24646.0"": [3, 2], ""24647.25"": [0, 1], ""24648.0"": [1, 1], ""24647.5"": [0, 1], ""24647.75"": [0, 1]}",0.02040816326530612
1773329972,24648.5,24650.75,24648.5,24648.5,"{""24648.5"": [1, 4], ""24649.25"": [2, 4], ""24649.5"": [4, 3], ""24649.75"": [3, 2], ""24650.0"": [5, 3], ""24650.25"": [0, 6], ""24650.5"": [1, 5], ""24650.75"": [1, 1], ""24648.75"": [0, 3], ""24649.0"": [1, 2]}",0.08650519031141869
1773329973,24648.5,24662.0,24648.25,24660.25,"{""24648.5"": [1, 2], ""24648.75"": [1, 0], ""24649.0"": [2, 2], ""24649.25"": [1, 0], ""24649.75"": [1, 0], ""24650.0"": [1, 0], ""24648.25"": [0, 1], ""24649.5"": [1, 0], ""24650.25"": [1, 0], ""24651.75"": [1, 0], ""24652.75"": [5, 0], ""24653.25"": [3, 0], ""24653.5"": [3, 0], ""24654.0"": [5, 2], ""24654.25"": [2, 1], ""24654.75"": [3, 1], ""24655.0"": [10, 0], ""24655.25"": [1, 0], ""24655.5"": [3, 0], ""24655.75"": [1, 1], ""24656.0"": [5, 0], ""24656.25"": [2, 0], ""24652.5"": [1, 0], ""24653.0"": [0, 2], ""24654.5"": [0, 1], ""24653.75"": [0, 2], ""24657.0"": [4, 6], ""24657.25"": [10, 7], ""24656.75"": [1, 0], ""24657.5"": [2, 3], ""24657.75"": [2, 5], ""24658.0"": [2, 1], ""24658.25"": [3, 3], ""24658.5"": [2, 4], ""24659.0"": [4, 3], ""24659.25"": [2, 1], ""24658.75"": [2, 3], ""24660.0"": [5, 0], ""24660.5"": [1, 0], ""24660.75"": [2, 0], ""24662.0"": [2, 0], ""24660.25"": [0, 2]}",-0.08881189421516601
1773329974,24659.5,24663.0,24659.5,24662.25,"{""24659.5"": [0, 2], ""24660.0"": [1, 2], ""24660.25"": [2, 1], ""24659.75"": [1, 2], ""24660.75"": [7, 4], ""24661.0"": [3, 4], ""24661.25"": [1, 0], ""24661.5"": [3, 2], ""24661.75"": [6, 2], ""24662.0"": [2, 1], ""24662.25"": [1, 1], ""24660.5"": [0, 2], ""24662.75"": [1, 0], ""24663.0"": [2, 0]}",-0.017443930224279102
1773329975,24663.25,24677.0,24661.75,24671.75,"{""24663.25"": [6, 3], ""24663.5"": [4, 5], ""24663.0"": [5, 3], ""24663.75"": [6, 9], ""24664.25"": [5, 5], ""24664.75"": [11, 0], ""24665.0"": [12, 0], ""24664.0"": [5, 5], ""24664.5"": [7, 0], ""24665.25"": [8, 2], ""24665.5"": [12, 0], ""24666.0"": [11, 0], ""24662.75"": [0, 1], ""24662.5"": [0, 1], ""24661.75"": [0, 1], ""24662.25"": [0, 1], ""24662.0"": [0, 1], ""24665.75"": [7, 1], ""24666.25"": [4, 0], ""24666.5"": [1, 0], ""24666.75"": [1, 0], ""24667.0"": [2, 0], ""24668.25"": [4, 4], ""24668.5"": [4, 0], ""24668.75"": [2, 0], ""24669.0"": [4, 1], ""24669.25"": [5, 0], ""24670.0"": [5, 0], ""24670.25"": [2, 0], ""24670.5"": [1, 0], ""24670.75"": [2, 0], ""24671.0"": [2, 0], ""24671.25"": [3, 0], ""24671.5"": [4, 0], ""24671.75"": [6, 3], ""24672.0"": [8, 2], ""24672.25"": [4, 3], ""24672.5"": [3, 5], ""24672.75"": [3, 5], ""24673.0"": [2, 0], ""24673.25"": [2, 9], ""24673.5"": [5, 6], ""24673.75"": [5, 6], ""24674.0"": [11, 7], ""24674.25"": [2, 2], ""24674.5"": [2, 2], ""24674.75"": [2, 1], ""24675.0"": [12, 2], ""24675.25"": [1, 0], ""24675.5"": [1, 1], ""24675.75"": [2, 3], ""24677.0"": [4, 0], ""24676.0"": [0, 2], ""24676.75"": [1, 0], ""24676.25"": [0, 1]}",-0.13263984148757813
1773329976,24671.25,24673.0,24668.25,24668.25,"{""24671.25"": [2, 5], ""24672.0"": [2, 1], ""24672.25"": [4, 1], ""24671.0"": [1, 9], ""24670.75"": [1, 10], ""24671.75"": [4, 0], ""24671.5"": [4, 1], ""24672.5"": [2, 0], ""24672.75"": [3, 1], ""24673.0"": [0, 1], ""24670.5"": [0, 8], ""24670.25"": [0, 4], ""24670.0"": [0, 5], ""24669.75"": [0, 4], ""24669.25"": [0, 4], ""24669.0"": [0, 2], ""24668.75"": [0, 1], ""24668.25"": [0, 1]}",0.1867093430879439
