timestamp,open,high,low,close,price_levels,absorption
1773157036,25122.5,25122.75,25122.25,25122.75,"{""25122.5"": [3, 0], ""25122.75"": [2, 0], ""25122.25"": [1, 1]}",-0.5102040816326531
1773157037,25122.5,25122.5,25121.25,25121.25,"{""25122.5"": [0, 1], ""25121.5"": [2, 0], ""25121.25"": [0, 1]}",-0.0
1773157038,25122.75,25122.75,25121.75,25121.75,"{""25122.75"": [1, 0], ""25122.0"": [0, 3], ""25121.75"": [0, 2]}",0.4444444444444444
1773157039,25121.25,25121.25,25121.0,25121.0,"{""25121.25"": [0, 1], ""25121.0"": [1, 1]}",0.1111111111111111
1773157040,25121.5,25123.75,25120.75,25123.75,"{""25121.5"": [3, 0], ""25120.75"": [0, 4], ""25121.75"": [2, 0], ""25122.0"": [1, 0], ""25123.75"": [1, 0]}",-0.07438016528925619
1773157041,25125.0,25125.0,25123.5,25124.0,"{""25125.0"": [1, 0], ""25124.75"": [0, 1], ""25124.25"": [0, 2], ""25124.5"": [1, 0], ""25123.75"": [0, 1], ""25123.5"": [0, 2], ""25124.0"": [1, 0]}",0.1111111111111111
1773157042,25124.0,25125.25,25123.5,25125.25,"{""25124.0"": [0, 2], ""25123.5"": [0, 1], ""25123.75"": [0, 1], ""25124.5"": [2, 0], ""25124.75"": [3, 0], ""25125.0"": [4, 0], ""25125.25"": [1, 0]}",-0.18367346938775508
1773157043,25125.25,25125.25,25124.25,25125.0,"{""25125.25"": [1, 0], ""25125.0"": [6, 1], ""25124.5"": [0, 2], ""25124.25"": [0, 1], ""25124.75"": [2, 0]}",-0.5325443786982249
1773157044,25124.75,25125.0,25124.75,25125.0,"{""25124.75"": [1, 1], ""25125.0"": [1, 0]}",-0.1111111111111111
1773157045,25125.0,25125.75,25125.0,25125.75,"{""25125.0"": [1, 0], ""25125.25"": [4, 1], ""25125.75"": [1, 0]}",-0.5102040816326531
1773157046,25125.25,25126.0,25125.0,25125.0,"{""25125.25"": [1, 0], ""25126.0"": [2, 0], ""25125.75"": [0, 1], ""25125.0"": [0, 1]}",-0.24
1773157047,25127.0,25128.0,25125.25,25125.25,"{""25127.0"": [0, 2], ""25127.5"": [2, 0], ""25127.75"": [3, 0], ""25128.0"": [1, 0], ""25126.75"": [0, 1], ""25126.0"": [0, 1], ""25125.75"": [0, 4], ""25125.5"": [0, 3], ""25125.25"": [0, 2]}",0.13573407202216065
1773157048,25127.25,25127.75,25126.25,25126.25,"{""25127.25"": [2, 5], ""25127.75"": [2, 0], ""25126.75"": [0, 3], ""25127.5"": [1, 2], ""25127.0"": [0, 4], ""25126.5"": [0, 2], ""25126.25"": [3, 5]}",0.2009512485136742
1773157049,25127.25,25128.5,25127.25,25128.5,"{""25127.25"": [1, 0], ""25128.25"": [1, 0], ""25128.5"": [4, 0]}",-1.0
1773157050,25128.75,25129.5,25128.75,25129.25,"{""25128.75"": [0, 1], ""25129.25"": [6, 0], ""25129.5"": [4, 0]}",-0.6694214876033059
1773157051,25128.0,25128.5,25126.0,25126.0,"{""25128.0"": [0, 1], ""25128.5"": [1, 0], ""25127.75"": [0, 1], ""25127.25"": [0, 2], ""25126.5"": [1, 0], ""25126.75"": [2, 0], ""25126.0"": [0, 2]}",0.04000000000000001
1773157052,25125.75,25126.25,25123.25,25123.25,"{""25125.75"": [2, 0], ""25126.0"": [3, 0], ""25126.25"": [1, 0], ""25125.25"": [0, 20], ""25125.0"": [1, 1], ""25124.5"": [1, 1], ""25124.75"": [3, 0], ""25124.25"": [0, 2], ""25124.0"": [0, 2], ""25123.75"": [1, 0], ""25123.25"": [0, 1]}",0.14792899408284024
1773157053,25124.25,25124.25,25124.25,25124.25,"{""25124.25"": [1, 0]}",-1.0
1773157054,25124.0,25124.25,25123.25,25123.25,"{""25124.0"": [0, 1], ""25123.75"": [2, 1], ""25124.25"": [1, 0], ""25123.25"": [0, 1]}",-0.0
1773157055,25124.5,25127.5,25124.5,25126.0,"{""25124.5"": [1, 0], ""25126.75"": [1, 1], ""25127.0"": [3, 0], ""25127.25"": [5, 0], ""25127.5"": [1, 0], ""25126.0"": [0, 1]}",-0.4792899408284023
1773157056,25126.0,25129.0,25126.0,25129.0,"{""25126.0"": [1, 2], ""25126.75"": [1, 0], ""25126.25"": [0, 1], ""25127.0"": [2, 0], ""25127.25"": [1, 0], ""25127.5"": [2, 1], ""25128.25"": [2, 1], ""25129.0"": [1, 1], ""25128.75"": [1, 1]}",-0.04938271604938271
1773157057,25128.75,25128.75,25128.0,25128.25,"{""25128.75"": [1, 0], ""25128.0"": [0, 1], ""25128.25"": [1, 0]}",-0.7777777777777778
1773157058,25128.0,25128.25,25128.0,25128.25,"{""25128.0"": [0, 2], ""25128.25"": [2, 0]}",-0.0
1773157059,25128.25,25129.25,25127.75,25129.25,"{""25128.25"": [1, 0], ""25128.0"": [0, 1], ""25127.75"": [0, 1], ""25129.25"": [1, 0]}",-0.0
1773157060,25128.75,25128.75,25128.0,25128.25,"{""25128.75"": [0, 1], ""25128.25"": [3, 1], ""25128.0"": [0, 1], ""25128.5"": [1, 1]}",-0.0
1773157061,25127.75,25129.0,25127.25,25127.75,"{""25127.75"": [0, 3], ""25127.25"": [0, 2], ""25128.25"": [2, 2], ""25129.0"": [1, 0]}",0.16000000000000003
1773157062,25128.5,25128.75,25128.0,25128.75,"{""25128.5"": [1, 0], ""25128.25"": [0, 2], ""25128.0"": [0, 1], ""25128.75"": [1, 0]}",0.24
1773157063,25128.75,25130.0,25128.75,25129.5,"{""25128.75"": [1, 0], ""25129.5"": [2, 0], ""25129.75"": [1, 1], ""25130.0"": [3, 0], ""25129.25"": [1, 0]}",-0.6049382716049383
1773157064,25128.5,25129.75,25128.0,25128.5,"{""25128.5"": [1, 3], ""25128.25"": [0, 4], ""25128.0"": [1, 4], ""25129.75"": [2, 0], ""25129.25"": [2, 0], ""25129.0"": [1, 0]}",0.04938271604938271
1773157065,25127.5,25127.5,25127.0,25127.0,"{""25127.5"": [0, 1], ""25127.0"": [0, 1]}",1.0
1773157066,25126.75,25128.25,25126.75,25127.5,"{""25126.75"": [0, 1], ""25127.25"": [2, 0], ""25127.0"": [1, 0], ""25128.0"": [1, 1], ""25128.25"": [0, 1], ""25127.75"": [0, 1], ""25127.5"": [0, 1]}",0.345679012345679
1773157067,25127.75,25127.75,25127.25,25127.25,"{""25127.75"": [1, 0], ""25127.25"": [0, 2]}",0.1111111111111111
1773157068,25127.75,25128.75,25127.75,25128.75,"{""25127.75"": [0, 2], ""25128.0"": [2, 0], ""25128.25"": [4, 4], ""25128.5"": [3, 0], ""25128.75"": [10, 0]}",-0.27040000000000003
1773157069,25129.25,25129.75,25128.75,25128.75,"{""25129.25"": [0, 3], ""25129.75"": [1, 0], ""25129.0"": [0, 1], ""25128.75"": [1, 2]}",0.25
1773157070,25128.0,25130.5,25128.0,25129.75,"{""25128.0"": [0, 1], ""25128.75"": [3, 0], ""25129.75"": [2, 5], ""25130.25"": [1, 0], ""25130.5"": [1, 0], ""25130.0"": [0, 1], ""25129.5"": [0, 1]}",0.4711111111111111
1773157071,25129.5,25130.75,25129.5,25130.75,"{""25129.5"": [0, 2], ""25129.75"": [2, 0], ""25130.0"": [1, 0], ""25130.75"": [2, 0]}",-0.18367346938775508
1773157072,25129.75,25131.75,25129.75,25131.5,"{""25129.75"": [0, 1], ""25130.5"": [1, 0], ""25131.0"": [6, 0], ""25131.25"": [1, 1], ""25131.5"": [2, 0], ""25131.75"": [2, 0]}",-0.5102040816326531
1773157073,25131.25,25131.75,25131.25,25131.75,"{""25131.25"": [0, 1], ""25131.75"": [3, 0]}",-0.25
1773157074,25132.0,25133.0,25131.5,25132.0,"{""25132.0"": [2, 1], ""25131.5"": [0, 2], ""25132.5"": [4, 0], ""25132.75"": [5, 0], ""25133.0"": [2, 0], ""25131.75"": [0, 1]}",-0.28027681660899656
1773157075,25132.5,25132.5,25131.25,25131.25,"{""25132.5"": [3, 0], ""25132.0"": [0, 1], ""25131.75"": [0, 1], ""25131.25"": [0, 2]}",0.02040816326530612
1773157076,25132.0,25134.75,25131.75,25133.5,"{""25132.0"": [3, 0], ""25132.25"": [2, 2], ""25132.5"": [2, 0], ""25131.75"": [0, 2], ""25132.75"": [2, 0], ""25133.0"": [3, 0], ""25133.25"": [1, 0], ""25133.5"": [1, 2], ""25134.5"": [4, 0], ""25134.75"": [5, 0], ""25134.25"": [0, 1], ""25134.0"": [0, 1]}",-0.2341311134235172
1773157077,25134.0,25135.0,25134.0,25134.25,"{""25134.0"": [1, 3], ""25134.25"": [1, 1], ""25134.75"": [4, 1], ""25134.5"": [3, 3], ""25135.0"": [2, 0]}",-0.02493074792243767
1773157078,25134.0,25134.25,25133.25,25134.25,"{""25134.0"": [0, 1], ""25133.75"": [2, 2], ""25133.25"": [0, 2], ""25133.5"": [1, 0], ""25134.25"": [1, 0]}",0.12345679012345678
1773157079,25134.5,25136.0,25134.5,25136.0,"{""25134.5"": [3, 0], ""25135.0"": [2, 1], ""25135.25"": [2, 0], ""25135.5"": [6, 0], ""25135.75"": [2, 0], ""25134.75"": [0, 1], ""25136.0"": [2, 0]}",-0.6232686980609419
1773157080,25135.0,25135.0,25133.0,25133.0,"{""25135.0"": [0, 2], ""25134.75"": [1, 1], ""25134.25"": [0, 2], ""25134.0"": [0, 1], ""25134.5"": [2, 0], ""25133.75"": [0, 1], ""25133.25"": [0, 1], ""25133.0"": [0, 1]}",0.25
1773157081,25133.0,25133.0,25130.75,25131.5,"{""25133.0"": [0, 3], ""25132.75"": [1, 2], ""25131.75"": [0, 1], ""25131.5"": [5, 2], ""25131.0"": [0, 2], ""25132.25"": [1, 0], ""25131.25"": [0, 1], ""25130.75"": [0, 1]}",0.06925207756232686
1773157082,25131.75,25133.0,25131.75,25133.0,"{""25131.75"": [1, 0], ""25132.75"": [1, 0], ""25133.0"": [2, 0]}",-1.0
1773157083,25132.75,25133.0,25131.25,25131.25,"{""25132.75"": [1, 0], ""25133.0"": [1, 0], ""25132.5"": [0, 1], ""25131.5"": [0, 1], ""25131.25"": [0, 1]}",0.04000000000000001
1773157084,25131.25,25132.25,25131.25,25132.25,"{""25131.25"": [0, 1], ""25131.75"": [0, 2], ""25132.0"": [1, 1], ""25132.25"": [1, 0]}",1.4444444444444442
1773157085,25132.5,25133.0,25132.25,25132.5,"{""25132.5"": [3, 0], ""25132.75"": [1, 0], ""25133.0"": [2, 0], ""25132.25"": [0, 1]}",-0.5102040816326531
1773157086,25132.0,25133.5,25131.5,25132.5,"{""25132.0"": [1, 0], ""25132.25"": [3, 0], ""25131.5"": [0, 1], ""25133.0"": [13, 0], ""25133.25"": [1, 1], ""25133.5"": [2, 1], ""25132.5"": [0, 2]}",-0.36
1773157087,25131.75,25131.75,25131.5,25131.5,"{""25131.75"": [0, 2], ""25131.5"": [0, 1]}",1.0
1773157088,25131.75,25132.25,25131.75,25132.25,"{""25131.75"": [0, 1], ""25132.25"": [13, 1], ""25132.0"": [2, 1]}",-0.4444444444444444
1773157089,25132.5,25132.5,25132.5,25132.5,"{""25132.5"": [0, 1]}",1.0
1773157090,25132.75,25134.75,25132.75,25132.75,"{""25132.75"": [3, 1], ""25133.25"": [1, 2], ""25133.0"": [0, 2], ""25133.75"": [3, 1], ""25134.75"": [1, 0], ""25134.25"": [1, 2], ""25134.5"": [0, 1], ""25134.0"": [0, 1], ""25133.5"": [1, 0]}",-0.0
1773157091,25133.75,25133.75,25133.75,25133.75,"{""25133.75"": [1, 0]}",-1.0
1773157092,25132.5,25133.0,25132.0,25132.0,"{""25132.5"": [1, 0], ""25132.75"": [1, 0], ""25133.0"": [2, 0], ""25132.25"": [0, 1], ""25132.0"": [2, 1]}",-1.25
1773157093,25130.75,25130.75,25129.75,25129.75,"{""25130.75"": [2, 1], ""25130.5"": [1, 1], ""25129.75"": [0, 1]}",-0.0
1773157094,25129.25,25129.75,25128.5,25129.75,"{""25129.25"": [0, 3], ""25129.0"": [0, 2], ""25128.75"": [0, 1], ""25128.5"": [0, 1], ""25129.75"": [1, 0]}",2.0625
1773157095,25130.0,25130.5,25129.0,25129.5,"{""25130.0"": [1, 2], ""25130.25"": [1, 0], ""25130.5"": [1, 0], ""25129.25"": [0, 2], ""25129.0"": [0, 1], ""25129.5"": [1, 0]}",0.012345679012345678
1773157096,25129.5,25129.5,25129.5,25129.5,"{""25129.5"": [0, 1]}",1.0
1773157097,25130.25,25130.25,25128.5,25128.75,"{""25130.25"": [2, 0], ""25129.5"": [0, 1], ""25128.5"": [1, 3], ""25128.75"": [1, 0]}",-0.0
1773157098,25129.5,25129.75,25128.5,25129.5,"{""25129.5"": [1, 1], ""25129.0"": [0, 2], ""25128.75"": [0, 4], ""25128.5"": [0, 2], ""25129.75"": [1, 0]}",0.4049586776859504
1773157099,25128.75,25131.0,25128.75,25131.0,"{""25128.75"": [1, 0], ""25131.0"": [1, 0]}",-1.0
1773157100,25130.25,25130.25,25128.0,25130.0,"{""25130.25"": [0, 3], ""25129.75"": [2, 1], ""25129.5"": [3, 1], ""25128.25"": [1, 4], ""25128.0"": [1, 9], ""25128.5"": [2, 0], ""25128.75"": [2, 0], ""25129.0"": [4, 0], ""25129.25"": [4, 0], ""25130.0"": [2, 0]}",-0.08284023668639054
1773157101,25130.0,25130.25,25129.5,25129.5,"{""25130.0"": [0, 2], ""25130.25"": [0, 1], ""25129.5"": [1, 0]}",0.25
1773157102,25130.0,25130.0,25129.25,25130.0,"{""25130.0"": [2, 0], ""25129.5"": [0, 1], ""25129.25"": [0, 1], ""25129.75"": [1, 0]}",-0.04000000000000001
1773157103,25130.25,25130.5,25129.25,25130.0,"{""25130.25"": [2, 2], ""25129.5"": [0, 1], ""25129.25"": [0, 1], ""25130.0"": [1, 6], ""25130.5"": [1, 0]}",0.18367346938775508
1773157104,25130.75,25130.75,25130.5,25130.5,"{""25130.75"": [2, 1], ""25130.5"": [1, 0]}",-0.75
1773157105,25130.25,25130.25,25130.25,25130.25,"{""25130.25"": [1, 0]}",-1.0
1773157106,25130.0,25130.5,25129.75,25129.75,"{""25130.0"": [0, 3], ""25130.5"": [2, 0], ""25130.25"": [0, 1], ""25129.75"": [0, 2]}",0.25
1773157107,25129.0,25129.0,25128.25,25128.25,"{""25129.0"": [0, 1], ""25128.75"": [0, 2], ""25128.5"": [1, 1], ""25128.25"": [0, 2]}",0.5102040816326531
1773157108,25129.25,25129.25,25128.5,25128.5,"{""25129.25"": [1, 0], ""25128.5"": [0, 1]}",-0.0
1773157109,25128.0,25128.75,25128.0,25128.75,"{""25128.0"": [0, 3], ""25128.25"": [1, 0], ""25128.75"": [1, 0]}",0.6400000000000001
1773157110,25129.25,25129.25,25129.25,25129.25,"{""25129.25"": [0, 1]}",1.0
1773157111,25129.75,25129.75,25128.75,25128.75,"{""25129.75"": [2, 0], ""25129.25"": [1, 0], ""25128.75"": [0, 1]}",-2.25
1773157112,25129.5,25130.0,25129.25,25129.25,"{""25129.5"": [0, 1], ""25129.25"": [0, 4], ""25130.0"": [1, 0]}",0.4444444444444444
1773157113,25130.75,25131.0,25130.25,25131.0,"{""25130.75"": [2, 0], ""25131.0"": [15, 0], ""25130.25"": [0, 1]}",-0.7901234567901234
1773157114,25132.25,25132.5,25132.25,25132.5,"{""25132.25"": [1, 0], ""25132.5"": [3, 0]}",-1.0
1773157115,25131.75,25132.0,25131.25,25131.25,"{""25131.75"": [1, 0], ""25132.0"": [3, 0], ""25131.25"": [0, 1]}",-1.56
1773157116,25131.25,25132.25,25130.75,25132.25,"{""25131.25"": [0, 2], ""25131.0"": [0, 5], ""25130.75"": [0, 4], ""25132.25"": [2, 0]}",3.2485207100591715
1773157117,25131.5,25133.75,25131.0,25132.0,"{""25131.5"": [0, 1], ""25131.25"": [0, 4], ""25131.0"": [0, 1], ""25132.25"": [1, 0], ""25132.5"": [2, 0], ""25132.75"": [7, 0], ""25133.0"": [2, 0], ""25133.25"": [1, 2], ""25133.75"": [2, 0], ""25132.0"": [0, 1]}",-0.0625
1773157118,25134.0,25134.0,25133.75,25133.75,"{""25134.0"": [0, 1], ""25133.75"": [0, 3]}",1.0
1773157119,25133.25,25133.25,25133.25,25133.25,"{""25133.25"": [1, 0]}",-1.0
1773157120,25132.25,25132.25,25131.75,25131.75,"{""25132.25"": [0, 1], ""25131.75"": [0, 2]}",1.0
1773157121,25132.25,25132.5,25131.5,25132.5,"{""25132.25"": [3, 0], ""25131.5"": [0, 1], ""25132.5"": [1, 0]}",-0.36
1773157122,25132.25,25132.25,25131.5,25131.5,"{""25132.25"": [0, 1], ""25132.0"": [2, 2], ""25131.75"": [0, 2], ""25131.5"": [1, 1]}",0.1111111111111111
1773157123,25131.5,25131.75,25131.5,25131.75,"{""25131.5"": [2, 5], ""25131.75"": [5, 0]}",-0.027777777777777776
1773157124,25130.5,25130.5,25129.75,25130.0,"{""25130.5"": [0, 1], ""25130.0"": [1, 1], ""25129.75"": [0, 1]}",0.25
1773157125,25129.75,25130.5,25128.5,25129.75,"{""25129.75"": [3, 0], ""25130.0"": [3, 0], ""25130.25"": [4, 0], ""25130.5"": [1, 0], ""25129.5"": [1, 0], ""25129.25"": [1, 1], ""25129.0"": [0, 3], ""25128.5"": [0, 1]}",-0.19753086419753085
1773157126,25130.0,25130.0,25130.0,25130.0,"{""25130.0"": [0, 2]}",1.0
1773157127,25131.25,25131.25,25130.25,25131.0,"{""25131.25"": [1, 0], ""25130.75"": [0, 1], ""25130.5"": [0, 1], ""25130.25"": [2, 0], ""25131.0"": [0, 2]}",0.02040816326530612
1773157128,25132.25,25132.25,25132.25,25132.25,"{""25132.25"": [0, 1]}",1.0
1773157129,25132.75,25133.0,25132.25,25132.25,"{""25132.75"": [2, 0], ""25133.0"": [3, 0], ""25132.25"": [1, 1]}",-1.9387755102040818
1773157130,25132.75,25132.75,25132.75,25132.75,"{""25132.75"": [2, 0]}",-1.0
1773157131,25132.25,25132.25,25131.75,25131.75,"{""25132.25"": [2, 1], ""25132.0"": [0, 3], ""25131.75"": [0, 3]}",0.308641975308642
1773157132,25133.0,25134.75,25133.0,25134.75,"{""25133.0"": [0, 1], ""25133.5"": [0, 1], ""25133.25"": [0, 2], ""25134.25"": [2, 0], ""25134.5"": [3, 0], ""25134.75"": [0, 1]}",-0.0
1773157133,25135.0,25136.75,25135.0,25136.0,"{""25135.0"": [3, 0], ""25135.25"": [1, 1], ""25136.0"": [5, 0], ""25136.25"": [2, 0], ""25136.5"": [3, 1], ""25136.75"": [1, 0], ""25135.5"": [0, 1]}",-0.4444444444444444
1773157134,25136.25,25136.5,25135.5,25136.25,"{""25136.25"": [3, 0], ""25136.5"": [3, 0], ""25135.5"": [0, 2], ""25136.0"": [2, 0], ""25135.75"": [0, 1]}",-0.20661157024793386
1773157135,25136.0,25136.75,25135.0,25136.75,"{""25136.0"": [0, 2], ""25135.75"": [0, 2], ""25135.5"": [0, 7], ""25135.25"": [0, 4], ""25135.0"": [0, 2], ""25136.75"": [2, 0]}",2.991689750692521
1773157136,25137.0,25138.75,25137.0,25138.75,"{""25137.0"": [2, 0], ""25137.25"": [4, 0], ""25137.5"": [3, 0], ""25137.75"": [3, 2], ""25138.0"": [5, 5], ""25138.25"": [3, 0], ""25138.5"": [5, 0], ""25138.75"": [6, 0]}",-0.39889196675900274
1773157137,25138.75,25139.0,25137.5,25137.5,"{""25138.75"": [5, 1], ""25139.0"": [2, 0], ""25138.5"": [4, 1], ""25137.75"": [0, 1], ""25137.5"": [0, 1]}",-2.551111111111111
1773157138,25137.5,25137.5,25135.75,25135.75,"{""25137.5"": [0, 1], ""25137.25"": [0, 1], ""25137.0"": [0, 1], ""25136.5"": [0, 1], ""25135.75"": [1, 1]}",0.4444444444444444
1773157139,25134.75,25134.75,25133.0,25134.75,"{""25134.75"": [1, 1], ""25134.5"": [1, 2], ""25134.25"": [2, 3], ""25133.75"": [3, 1], ""25133.25"": [0, 3], ""25133.0"": [0, 1], ""25134.0"": [1, 0]}",0.02493074792243767
